"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000271410",8.62366422538734,0.17761315187615,0.474201402139425,0.374552144035897,0.707993569657434,0.966393482782343
"MSRA-DT",187.296668494105,0.052222556071024,0.139438030668505,0.374521612365395,0.708016280313232,0.966393482782343
"RN7SL330P",6.43536986063944,0.201185404297935,0.537253084727463,0.374470449806708,0.708054337616229,0.966407194198675
"ADAM12",390.831109852236,0.174419551633911,0.466622926152034,0.373791217401698,0.708559654151237,0.966447612357168
"ADGRG5",532.960418243379,0.0851166863900572,0.227351551774234,0.374383573482623,0.708118962297356,0.966447612357168
"ANKRD31",35.2126225189054,0.1266067477951,0.338851442441258,0.373634967828263,0.708675914547104,0.966447612357168
"BCLAF1",5091.14444297118,0.0395059824281835,0.105544779195879,0.374305415475502,0.708177103481197,0.966447612357168
"C9orf131",131.192384211821,-0.0570907267297618,0.152872692637139,-0.373452745188922,0.708811509258378,0.966447612357168
"EIF5A",1149.73273333953,-0.0577135451818367,0.154542107124229,-0.373448675288499,0.708814537840199,0.966447612357168
"ENSG00000248434",116.117789129294,0.0745923993893656,0.199537048389467,0.373827316738555,0.70853279473496,0.966447612357168
"ENSG00000254561",370.718058607153,-0.0374823544384133,0.10035068699471,-0.373513680483215,0.70876616532728,0.966447612357168
"ENSG00000260206",35.2119105463367,0.0805238848071512,0.215232875007506,0.374124467762385,0.708311715720856,0.966447612357168
"ENSG00000270039",24.2298301873994,-0.0938381441373235,0.251345209946272,-0.373343674054432,0.708892675207613,0.966447612357168
"ENSG00000272945",70.9030707677689,-0.062812147663694,0.167999099712059,-0.373883834921441,0.70849074357132,0.966447612357168
"ENSG00000272980",327.375401935645,0.067039823480177,0.179347562307992,0.373798353417539,0.708554344628284,0.966447612357168
"ENSG00000278900",45.0899383446432,0.118487348234771,0.317030235540206,0.373741476212431,0.708596664269951,0.966447612357168
"ENSG00000279268",45.1666045658775,0.0905652370588792,0.242098800722473,0.374083790537639,0.708341977940099,0.966447612357168
"ENSG00000287201",3.72821628587859,-0.315041005702304,0.843091633338774,-0.373673505043209,0.708647239586203,0.966447612357168
"ENSG00000287710",14.7735800116607,0.130572645308731,0.349267467374085,0.373847144397451,0.708518042281773,0.966447612357168
"ENSG00000288656",132.400459110487,-0.0912472535468037,0.24442538420214,-0.373313327683438,0.708915258232234,0.966447612357168
"EXOC3L2",383.409303088836,-0.0429354858973606,0.114891480687305,-0.373704696296989,0.708624030946663,0.966447612357168
"HCG15",140.89932803404,0.0496626006516648,0.133021097471132,0.37334378978825,0.708892589081836,0.966447612357168
"HNRNPA3P14",5.45700401060491,0.219647867762383,0.587546668273286,0.373839015048618,0.708524090780816,0.966447612357168
"KLF8",1652.98525124258,0.0298876679340899,0.0800053031850868,0.373571085218525,0.708723449543822,0.966447612357168
"KRT80",45.4450695599703,0.0856170797699306,0.229253570043195,0.373460181029238,0.708805975952872,0.966447612357168
"LINC00412",61.2810012196322,0.0925169803740892,0.247752391398396,0.373425176047314,0.708832024690886,0.966447612357168
"LINC00589",16.7348355105897,-0.167067275990343,0.447010620987991,-0.3737434149128,0.708595221759773,0.966447612357168
"LINC02693",686.822653232575,0.046023198955185,0.123190154183357,0.373594783286689,0.708705815698664,0.966447612357168
"PCGF6",306.184776164408,0.0485330661527345,0.129917226560477,0.373569136577451,0.708724899543853,0.966447612357168
"RNU6-1228P",7.07622561906808,0.222474259499875,0.595411490275086,0.373647910954976,0.708666283715513,0.966447612357168
"RPL10P6",11.2691598795932,0.435254761271631,1.16333125488757,0.374145162388591,0.708296319928008,0.966447612357168
"TMEM97",199.345801140602,-0.0563610362100466,0.150980087027245,-0.373301124140139,0.708924339881822,0.966447612357168
"TRBV7-9",12.513086447857,0.202299121376879,0.541816781015327,0.373371826907584,0.708871724773927,0.966447612357168
"ATF6B",1683.07308696124,0.0206321324342494,0.0553884213185234,0.372499015915253,0.709521344551741,0.966508501113619
"ATG9A",803.845073730573,-0.0550702731651189,0.147609522453247,-0.373080762337414,0.709088336147768,0.966508501113619
"CA3-AS1",12.2707346320987,-0.165138223288571,0.442711982621076,-0.3730150295704,0.709137257982698,0.966508501113619
"CDC20",90.8507192636986,-0.102215226516966,0.274480648561713,-0.372395019658316,0.709598761456458,0.966508501113619
"EIF2AK3-DT",122.488973544978,0.0482453196642554,0.129580631946438,0.372318910160875,0.709655420796785,0.966508501113619
"ELOA-AS1",331.577199023544,-0.042105226459577,0.112868759086128,-0.373045887989671,0.709114291350035,0.966508501113619
"ENSG00000249945",39.9112570250838,0.0793161554652958,0.213108184833523,0.372187279091399,0.709753416687349,0.966508501113619
"ENSG00000254775",9.72186127253228,0.139791193551113,0.375096352317724,0.372680759723046,0.709386058007379,0.966508501113619
"ENSG00000261411",84.8236655188732,0.0517788578043675,0.139118522120368,0.372192408424,0.709749597943394,0.966508501113619
"ENSG00000286291",83.5028967219521,0.060713591952132,0.1630448911919,0.372373470326487,0.709614803587391,0.966508501113619
"ENSG00000286539",112.890419397091,-0.0567683499365237,0.152388530504634,-0.372523770316148,0.709502917319833,0.966508501113619
"ENSG00000289339",10.1070881069472,0.137406239205105,0.369054122718809,0.372320022312278,0.709654592849594,0.966508501113619
"LAGE3P1",49.4433785496626,-0.0907781123247478,0.243767616550135,-0.372396110728177,0.709597949226551,0.966508501113619
"MAST3",1982.20068043688,-0.0296708628082406,0.07962029254142,-0.372654531416162,0.709405581281592,0.966508501113619
"MIR7-3HG",125.328097826138,0.0767790567353847,0.206136633510734,0.372466821776181,0.709545310195734,0.966508501113619
"MMS19",1063.71283913849,0.037685894943038,0.101155028883513,0.372555822078168,0.709479058168283,0.966508501113619
"MTND2P26",8.92789358767444,0.166434708323751,0.44659825526493,0.372672097039473,0.709392506132072,0.966508501113619
"OSGEP",1341.02225237138,0.0327046497445935,0.0876824603234154,0.372989644952512,0.709156150891786,0.966508501113619
"PPIAP91",11.0835449074268,0.131157425577617,0.352182113380913,0.372413647923567,0.709584893980797,0.966508501113619
"RN7SL178P",29.940349087982,0.0793723823539802,0.213222981747469,0.372250597489463,0.709706277195688,0.966508501113619
"RNF217",983.525176756039,0.0371934361098984,0.0999163133825657,0.372245881085403,0.70970978844158,0.966508501113619
"STAG3L4",537.236663655761,-0.0428096333640088,0.11495390954496,-0.372406937123488,0.709589889703641,0.966508501113619
"THADA",3175.3742915438,0.0529699429223527,0.142244117704151,0.372387581133746,0.709604298958619,0.966508501113619
"THSD1",98.0968869754021,-0.0834726018193369,0.224052479564761,-0.372558259482282,0.709477243790013,0.966508501113619
"TMEM102",96.1124271697782,-0.0634148821806578,0.170153854648355,-0.372691422781533,0.70937812091923,0.966508501113619
"WDR88",5.50147937229004,-0.276680327120626,0.741818752624482,-0.372975644174211,0.70916657127218,0.966508501113619
"ZNF714",1610.81120365038,0.0331272119377206,0.0888253678484463,0.372947647053286,0.709187408894819,0.966508501113619
"ZNNT1",460.370244238129,0.0624843862512182,0.167477692978592,0.373090798780022,0.709080866596866,0.966508501113619
"ENSG00000276412",23.3903235548204,-0.135722533678697,0.36470316132654,-0.372145207584796,0.709784738836871,0.966513004810233
"H1-2",425.267728144356,-0.0724892063434376,0.194812574930087,-0.372097162462187,0.709820508930929,0.966523564672891
"ENSG00000288533",113.107323754655,0.0569469225869441,0.153060044399342,0.372056096092371,0.709851083777767,0.966527049898688
"ENSG00000275719",11.7974610219066,-0.168056205654277,0.451867990965872,-0.371914384320639,0.70995659500383,0.966632563543634
"ENSG00000285840",147.514501034608,-0.0428837497229105,0.11532972198401,-0.371836062596736,0.710014911678375,0.96667381424246
"ENSG00000235007",125.952934686546,0.149931646067409,0.403395996637315,0.371673609349695,0.710135876293667,0.966712987846801
"ENSG00000258377",18.7004440345233,-0.14225388946961,0.382693144764699,-0.371717893083962,0.710102901375436,0.966712987846801
"PRSS42P",20.4217909670115,-0.154437687089428,0.415508985414355,-0.371683146479779,0.710128774631608,0.966712987846801
"RPH3AL-AS1",20.4013242051129,-0.156436920468286,0.420928902105341,-0.371646897340247,0.710155767072154,0.966712987846801
"PHF11",1243.96213144706,0.0467427991795056,0.125787756161204,0.371600548463572,0.710190280677618,0.966721826134457
"NPR2",470.683456824081,-0.0486140106917667,0.130839265422707,-0.371555209628454,0.710224042732654,0.966729640743177
"ENSG00000263081",14.2545451700057,0.117648389174057,0.316928607443272,0.371214167515994,0.710478021664053,0.966828169339226
"ENSG00000287815",125.486078041026,0.0464936556304605,0.125264986535436,0.371162420692138,0.710516561073045,0.966828169339226
"EVA1B",46.2502303631482,-0.10909473284135,0.293931521137713,-0.371156970232659,0.710520620447151,0.966828169339226
"GJA4",35.1076386203771,0.133011993943787,0.358349059669631,0.371179972026194,0.710503489307785,0.966828169339226
"LINC02746",115.966838896812,0.101134766454374,0.272479137519229,0.371165173874044,0.710514510570996,0.966828169339226
"PRKAG3",3.6721904876662,0.320790364604411,0.864011252176589,0.371280308903716,0.710428762713897,0.966828169339226
"SHISA5",1168.93742905408,-0.0399699262198428,0.107617542604385,-0.371407163298433,0.710334290997526,0.966828169339226
"TRPA1",816.645455593292,-0.085549853575539,0.230387477357832,-0.371330310816612,0.710391524477507,0.966828169339226
"ARMH2",13.1066078481507,0.256864353675628,0.693626110513166,0.370321055944091,0.711143286906097,0.966855813521765
"B4GALT7",375.828876022868,0.0480836119125354,0.129798666323268,0.370447657703828,0.711048969781469,0.966855813521765
"CAPN8",1028.13187225753,0.102694706240768,0.276818359553512,0.370982280244734,0.710650729792928,0.966855813521765
"ENSG00000200075",54.5011954564965,0.10404588997503,0.28071142937628,0.370650707761391,0.710897708628159,0.966855813521765
"ENSG00000224739",4.87721095828342,0.245611618644547,0.663295532166175,0.370289873418014,0.711166518274576,0.966855813521765
"ENSG00000228686",5.72130047777072,-0.19143534384308,0.516596773427553,-0.370570150047455,0.71095771834359,0.966855813521765
"ENSG00000233461",401.5034860633,-0.0553183976258358,0.149200306903751,-0.370765977455539,0.710811844095,0.966855813521765
"ENSG00000259756",7.12146928573837,-0.172892890055899,0.466237111398459,-0.370826100773733,0.710767059619421,0.966855813521765
"ENSG00000286488",365.4006808039,0.0530014697303718,0.1429066819543,0.370881676108897,0.710725663719731,0.966855813521765
"GJD3",151.724227191398,0.106433276040289,0.287227841278758,0.370553479657269,0.710970136811609,0.966855813521765
"H2BC10",77.2495274109217,-0.100500550795706,0.271376307120512,-0.370336496439523,0.711131783644897,0.966855813521765
"HIPK1",2922.22885807548,0.0265085413207032,0.0715665842717697,0.370403891570942,0.71108157464015,0.966855813521765
"LAMA5",2240.36910329526,-0.0637984294358121,0.172097744184692,-0.370710433992354,0.710853218029181,0.966855813521765
"LINC02516",37.2239498781601,0.122689588329809,0.330718262569606,0.370979175375859,0.710653042379858,0.966855813521765
"LINC02910",30.557459141104,-0.166840025239722,0.450597009576526,-0.370264386344951,0.711185506659184,0.966855813521765
"NEDD1",400.376402128754,-0.0668496255427589,0.180452303653553,-0.370455927628955,0.71104280891864,0.966855813521765
"PHF8",1733.45624633273,0.0277816986749226,0.0748770666576635,0.37103080976636,0.710614584091755,0.966855813521765
"RN7SKP160",33.314033014076,-0.095477957468081,0.257595544963199,-0.370650655009276,0.710897747924113,0.966855813521765
"SIK1",197.145959021979,-0.165205406180364,0.445374369543619,-0.370936042749051,0.710685168955417,0.966855813521765
"SLC6A5",7.10390663197942,-0.301738371249929,0.813676237319408,-0.370833456122527,0.710761580857982,0.966855813521765
"SUV39H2",302.404969878528,-0.0515215145910012,0.139011451081634,-0.370627845333012,0.710914739314431,0.966855813521765
"TTC9",244.863556199946,0.142245836635511,0.383978694133468,0.370452420430564,0.711045421681005,0.966855813521765
"ZNF8-ERVK3-1",192.530595513284,0.0565559017784034,0.15248152632809,0.370903303110396,0.710709554840398,0.966855813521765
"AATK",2445.92400195507,-0.165152186158608,0.450774613427708,-0.366374195083401,0.71408587248622,0.966914342177088
"ABI3BP",1397.74127704784,0.0672986746813991,0.183933160905424,0.365886577222489,0.714449712750212,0.966914342177088
"ALB",26.0693617585843,0.722592689523227,1.95577748755129,0.369465695419136,0.711780638281372,0.966914342177088
"ARGLU1",5688.34206142649,0.025005109875797,0.0676826206897992,0.36944653769244,0.711794915509843,0.966914342177088
"ARHGAP28",1178.85162335957,0.0549769827129168,0.149951143303174,0.366632634482576,0.713893062051578,0.966914342177088
"AZI2",652.862900372668,-0.0526353056387105,0.143208120696041,-0.367544140533962,0.713213172807664,0.966914342177088
"C20orf144",83.5106499515749,0.0682919514850577,0.186615117796448,0.365950799117719,0.714401789316622,0.966914342177088
"C4orf17",11.1397974122221,-0.16028684785087,0.435756541409877,-0.367835781265077,0.712995687050852,0.966914342177088
"CADM2",42.7306837363211,0.149659240671543,0.408369670763931,0.366479813232891,0.714007073155853,0.966914342177088
"CBFB",922.429351851308,-0.0309327987880444,0.0836885553257603,-0.369618028028295,0.711667116536759,0.966914342177088
"CD276",483.541310902474,-0.0787964110910472,0.215103322371887,-0.366318893739902,0.714127132793495,0.966914342177088
"CLDN5",61.9013916547782,-0.118568520823336,0.32292082120355,-0.367175211500522,0.713488328304502,0.966914342177088
"CX3CR1",49.8022392279773,0.122301426060956,0.333971293999373,0.366203408072509,0.714213299292713,0.966914342177088
"DNAH3",236.746520183939,0.0438563352653503,0.119725952249986,0.366306005015344,0.714136749185145,0.966914342177088
"DNAJC27",318.42906082824,-0.0548816101123812,0.14999078060802,-0.365899889912611,0.714439778509545,0.966914342177088
"DNM1P35",272.441602402274,-0.0428943839413216,0.116298219234663,-0.368830960814374,0.712253725778647,0.966914342177088
"DRD3",7.07454305966348,0.170217621537993,0.463553552283261,0.367201633337886,0.71346862106965,0.966914342177088
"DTL",213.704512476339,-0.116170227453617,0.314552400558706,-0.369319157149258,0.711889847981291,0.966914342177088
"EFR3B",329.14822885217,-0.0271566708847167,0.0737671984109933,-0.368140196045044,0.7127687001652,0.966914342177088
"ENSG00000218565",31.4739006177533,0.188826554061662,0.514123043531795,0.367278915888516,0.713410979492554,0.966914342177088
"ENSG00000229065",55.4397356523969,-0.0835615621675878,0.228157570719895,-0.366244967913753,0.714182290124312,0.966914342177088
"ENSG00000231864",20.8164454687063,0.105234343170328,0.28744357156961,0.366104354310957,0.71428720847428,0.966914342177088
"ENSG00000236829",192.614364529848,-0.0472459477391065,0.129139725942157,-0.365851386120089,0.714475973406733,0.966914342177088
"ENSG00000237174",115.026336054242,0.0392298222293806,0.106281246097454,0.369113307096616,0.712043270601453,0.966914342177088
"ENSG00000242097",23.6099645683404,0.122667731680776,0.334451422361108,0.366772940640483,0.713788393358614,0.966914342177088
"ENSG00000246451",132.128318674231,0.0552949865810723,0.150210785411402,0.368115954055022,0.712786775273541,0.966914342177088
"ENSG00000251330",274.553919701482,0.0305691094717098,0.0833454770848715,0.366775865240786,0.713786211657852,0.966914342177088
"ENSG00000254138",5.0328233936356,0.181703164483778,0.494289943433146,0.367604412951918,0.713168223839377,0.966914342177088
"ENSG00000257086",30.7976929012938,-0.129406997930008,0.351513112491668,-0.368142733034106,0.712766808566116,0.966914342177088
"ENSG00000257761",43.8433732759681,-0.0915683698699243,0.248040162902106,-0.369167512222864,0.712002869711615,0.966914342177088
"ENSG00000259084",138.623413415521,-0.0572222025361368,0.155093600123754,-0.368952700114496,0.712162981091316,0.966914342177088
