"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CWF19L2",852.290272939881,0.0394481081119794,0.0706663741013488,0.558230256096109,0.576687162841659,0.703382903414478
"TBC1D3D",77.2242749741128,0.577233137114477,1.03414172426369,0.558176044512143,0.57672417727329,0.703400616039453
"ENSG00000285710",22.007601612419,0.092535591770022,0.165810829698362,0.558079299997233,0.576790235001838,0.703431865729836
"SMG1-DT",53.7584461590628,-0.0575297804720846,0.103086546109649,-0.55807263550078,0.576794785690857,0.703431865729836
"ENSG00000233674",17.1196666463551,0.101197302814866,0.181411023912438,0.557834362170356,0.576957495947778,0.703602861128329
"CABIN1",3062.43331558759,0.023315028319228,0.0418059142219881,0.557696889378521,0.577051382148677,0.70363504011914
"ENSG00000287837",476.121628951453,-0.0484570873976179,0.0868860296454681,-0.55770861662506,0.577043372816648,0.70363504011914
"TRPM1",110.102285271194,0.0534785226184289,0.0958834007787043,0.557745367645601,0.577018273391497,0.70363504011914
"ENSG00000287784",13.9365467303196,-0.113755624376459,0.204016629084019,-0.557580158476255,0.577131108454387,0.703677381367462
"ENSG00000289212",269.668504606964,0.0322862905656945,0.0579014700040392,0.557607441804883,0.577112473686687,0.703677381367462
"SCN3B",356.370417962664,-0.0335728990686681,0.0602200656603506,-0.557503528110112,0.577183449224817,0.703713762479832
"ENSG00000253811",19.1133945321945,-0.105819155118203,0.189825685476104,-0.557454355309168,0.577217036856896,0.703727277440479
"RPS3AP26",81.2101291832678,-0.123307645521981,0.221211231749599,-0.557420364900637,0.577240254647586,0.703728149212302
"FGF17",14.1363427514047,0.121797136748242,0.218541042534305,0.557319281247245,0.577309304346033,0.703759200665898
"NUTM2D",134.494712160797,0.0812605594838777,0.145806662400894,0.557317190763564,0.577310732385219,0.703759200665898
"CFAP52",46.6711082179351,0.0528327992705646,0.0948042604170053,0.557282964269482,0.577334113227568,0.703760269848596
"HBEGF",527.358430524783,0.132189809909436,0.237341261565688,0.556960930591712,0.577554123082753,0.704001016961605
"ELP6",526.234467170765,-0.0232442098389661,0.0417404857913162,-0.556874444518368,0.577613216136934,0.704030475703552
"LINC02532",293.551096460694,0.0601717317118997,0.108055468205773,0.556859663939571,0.577623315499049,0.704030475703552
"ENSG00000285402",26.6776448264409,0.0968750520937973,0.17398775834617,0.556792345706601,0.577669314154566,0.704059100571173
"ENSG00000277440",218.26404139029,0.0336119562528458,0.0603758987427638,0.556711485091959,0.577724568620306,0.704071565194763
"SFTPB",185.600038126243,0.050751546004927,0.0911577741789186,0.556744023886708,0.577702333593866,0.704071565194763
"ENSG00000235813",223.10924172592,-0.036498068615628,0.0655664388197826,-0.556657785181035,0.577761264742916,0.704088848581763
"LARGE-AS1",15.3604987529743,0.156403255362457,0.281061015076495,0.556474384467336,0.577886600876174,0.704214147574352
"ENSG00000279879",380.622741662774,-0.0279721341740036,0.0502779078379009,-0.556350400740371,0.577971338660187,0.704262523823107
"RN7SL817P",34.2148803258077,0.0704073809726275,0.126549070498658,0.556364267988632,0.577961860675336,0.704262523823107
"EIF4E1B",52.6113485503254,0.0679238659854358,0.122119861751093,0.556206541765333,0.578069667685631,0.704354894316712
"SOCS4",1316.17618525696,0.0485502019976959,0.0873046939983477,0.556100706321871,0.578142012276577,0.704415597846472
"CKS1BP1",19.5994953728793,0.124962661911231,0.224783570215233,0.555924357779254,0.578262566069915,0.704507586142991
"ENSG00000260645",148.354167409145,0.0651525070427776,0.117192144862518,0.555946024532703,0.57824775380326,0.704507586142991
"ENSG00000279789",919.389813567878,-0.0191126004530198,0.0343822554566562,-0.555885592703887,0.578289067884311,0.704512427734556
"CCL14",343.68760139013,0.083028749829364,0.149441946512948,0.555591999212687,0.578489802149126,0.704603929540073
"ENAH",2066.83952429463,0.0562012817034717,0.101156364953041,0.55558818992321,0.578492406832581,0.704603929540073
"ENSG00000232053",42.1247979999675,-0.0731176412774978,0.13158702974976,-0.555659941686853,0.578443345949893,0.704603929540073
"ENSG00000275964",41.8589475457137,0.0667858920953076,0.120204024444867,0.555604460031533,0.578481281835249,0.704603929540073
"OCA2",24.7383129085585,0.159250761399429,0.286639779608599,0.555578020667205,0.578499360306683,0.704603929540073
"SLC8B1",1482.06378981512,-0.0299903840261444,0.0539722561598453,-0.555662967605509,0.578441276995089,0.704603929540073
"LINC01879",31.3530399348551,0.0732142392616681,0.13180490654571,0.555474308054512,0.57857027855078,0.704662862527498
"TRAC",322.163484064982,-0.121306100278122,0.218408181132024,-0.555410056754213,0.578614215366695,0.704688930491574
"ENSG00000233109",10.3206451018098,-0.138365058685235,0.249175319730762,-0.555291988126036,0.578694958047517,0.704732811455895
"MIR765",15.8148663040822,0.116341230837744,0.209513810392213,0.555291465607689,0.578695315389869,0.704732811455895
"CYP4A11",68.6270775224616,0.0884174708386437,0.159254249275214,0.555196933463583,0.578759966192003,0.704784098077275
"TSPEAR-AS2",179.983468762381,0.0391174161071141,0.070480872078563,0.555007549615888,0.57888949655186,0.704914384614373
"SHMT2",401.14352358647,0.0537850660918066,0.096934045249439,0.554862493909155,0.578988717589081,0.705007754746849
"ENSG00000245317",17.6763567690085,0.10384420415528,0.187214842244732,0.554679334769473,0.579114013553418,0.705132866603958
"SUNO1",86.134635823795,0.0548722313836703,0.0989779665833485,0.554388348011402,0.579313098682089,0.705347811371811
"ENSG00000260011",13.2006240224441,-0.108055664958797,0.194952346772071,-0.554267064479767,0.579396087019527,0.705421390226647
"ENSG00000279022",43.5734207383575,0.092417214206622,0.166803653793066,0.554047900660936,0.579546064157594,0.705573398110451
"MS4A12",1929.09893082435,-0.156218095400422,0.281972614084101,-0.554018679820545,0.579566061799676,0.705573398110451
"AGGF1",945.068475454112,-0.0251995959403196,0.0455059193254862,-0.553765231289509,0.579739526004407,0.705685066305202
"ENSG00000259152",21.7736037364766,0.0895857007412378,0.161772791387687,0.55377483427696,0.57973295312327,0.705685066305202
"FLJ37453",227.497482745314,0.0338174738765804,0.0610696236778529,0.553752779859432,0.579748048588663,0.705685066305202
"HULC",1968.1081278234,0.0159999672608843,0.0288936484447792,0.553753787496342,0.579747358892971,0.705685066305202
"SV2C",281.552168833585,-0.0397534933750442,0.071829807797847,-0.553440063308032,0.57996211179737,0.705918153669838
"LINC02334",813.628727714032,0.033061712977457,0.0597706985703528,0.553142489016452,0.580165844110181,0.706138648822982
"ENSG00000287460",235.195621197822,0.0562477098362876,0.101720875490548,0.552961322491903,0.580289895023747,0.706262147774962
"ENSG00000259776",339.795405976816,-0.0340059806639211,0.0615124436550653,-0.552830917506898,0.580379195468155,0.706343344484574
"CLEC1B",19.9760948521783,-0.121511027116271,0.219859584604499,-0.552675596721676,0.580485566483263,0.706434966377574
"KLRF1",35.9506157285607,0.104477224278085,0.189046004935875,0.552655023381869,0.580499656763691,0.706434966377574
"ENSG00000260658",39.9077807131674,0.12452318934171,0.225360611699096,0.55255081357329,0.580571030496327,0.706466841895395
"ENSG00000264659",16.4220482001062,0.145547781010565,0.263406985422878,0.552558546527914,0.580565734022265,0.706466841895395
"ENSG00000278112",41.3717173570371,-0.0852475054689567,0.154299845475009,-0.552479525864227,0.580619858113086,0.706498767470937
"ENSG00000286035",546.766418150892,0.0217828301289501,0.0394320707929962,0.552414055130453,0.580664703160159,0.706525844756347
"TXNRD3",120.893552356582,-0.0668329136714265,0.121031862916371,-0.552192720668987,0.580816321143163,0.706682831230212
"PDCL3P2",21.5070486975015,0.117650357249313,0.213114761027933,0.552051658373362,0.5809129609559,0.706772915809752
"LINC01550",543.639034341502,-0.0507901585363361,0.0920159759429513,-0.551971089974912,0.580968160619685,0.70681257681616
"ENSG00000273399",53.9922702728519,0.0653421914943004,0.118437809951804,0.551700436886582,0.581153610595644,0.707010692607078
"LINC02169",15.1526666632068,0.101661388403979,0.184280908886855,0.55166532994689,0.58117766770279,0.70701245583185
"SILC1",1257.86448583508,0.0321379196425356,0.0582884731108012,0.551359778827011,0.581387066947663,0.707239681992153
"VPS8",2913.74603915088,0.0246958868941393,0.0448076288461221,0.55115362116013,0.581528370145465,0.70738405692789
"ENSG00000262587",59.1378273407745,-0.0643430228323626,0.116767079336837,-0.551037357428054,0.581608065929836,0.707425967322304
"ENSG00000280485",22.1908153566048,-0.105212084183273,0.190932701505818,-0.551042767181857,0.581604357570111,0.707425967322304
"MIA3",2900.80096729929,-0.0239592576949485,0.0434857982873203,-0.550967410938264,0.581656014901336,0.707456773257991
"LINC01541",137.644683720046,0.0580252856061555,0.105346366736708,0.550804810869063,0.581767485906722,0.707564834393533
"ENSG00000266869",42.4449157773885,-0.149023926604053,0.270638988271397,-0.550637317837635,0.581882321737291,0.707676979376616
"ITPRIPL2",2574.25805523142,0.0357333312779063,0.0649185284185533,0.550433476364722,0.582022092913895,0.707819440470396
"ENSG00000236540",174.428284276813,0.0401927189086132,0.0730250513740744,0.550396311297668,0.582047578158253,0.707822908373893
"ENSG00000270135",15.4794053221997,0.113343792868513,0.206024706838822,0.550146604296273,0.582218823545848,0.708003626735207
"CNR1",238.767245659215,0.111233499844453,0.202288242025973,0.54987624950624,0.582404255407871,0.708197882036664
"VPS53",7743.34602779724,0.0141337234273389,0.0257047982062551,0.549847671004066,0.582423858539346,0.708197882036664
"TNNT1",56.5545393755078,-0.0744715624888399,0.13545991657177,-0.549768258932766,0.582478332055214,0.708236581584864
"DHX8",1820.06752477385,0.0379171464982223,0.0689977318620933,0.549541926595614,0.582633600065576,0.708397829588692
"BTBD1",1131.22482406575,-0.0344604151233614,0.0627436533892147,-0.549225511456828,0.582850698852842,0.7086004375755
"ENSG00000248734",253.130252603178,0.0844441074135436,0.15374158187073,0.549260040036186,0.58282700626613,0.7086004375755
"ENSG00000255839",38.0319975955518,0.0675213530924785,0.12294492863728,0.549199986049723,0.582868213992651,0.7086004375755
"ENSG00000247324",253.950832166997,-0.0326612835922387,0.0594881252742273,-0.549038710527139,0.582978884439729,0.708707430634932
"ENSG00000237174",126.318958270131,0.0405425764794518,0.0738776101845268,0.548780291866333,0.583156236857023,0.708895475209114
"OLA1P2",265.148309166003,-0.039818207567603,0.0725656244995984,-0.548719973709086,0.58319763675708,0.708918245201701
"BTBD9",3464.94190458606,0.0520451818907194,0.0948596950720967,0.548654324169641,0.583242697455692,0.708945463212526
"ENSG00000239791",98.3869748433685,0.0452158893079803,0.0824334897924371,0.548513588613455,0.583339301355355,0.709007771911621
"ENSG00000286889",18.4964744153852,-0.179885382313661,0.327931380549109,-0.548545802516518,0.583317188384223,0.709007771911621
"ENSG00000254394",59.5778412593163,0.0629696067983118,0.114836373315889,0.548342001580778,0.583457092458152,0.709123378510116
"GTF2I-AS1",203.944548597513,0.0335280279533849,0.0611512652409199,0.548280200275388,0.583499520546443,0.709147384814585
"RN7SL332P",10.1471211627746,-0.115921247273313,0.211450029487496,-0.548220530185209,0.5835404868682,0.709169612786275
"ENSG00000197550",80.3679966715342,0.0724630591228385,0.132191972890959,0.548165350271391,0.583578371665477,0.709188094236981
"AMER3",130.028354681656,0.0534045883071628,0.097456939911099,0.547981378810774,0.583704688976178,0.709265728873665
"ENSG00000176868",26.7760095249297,0.100746203287381,0.183852423247407,0.547973214102319,0.583710295271369,0.709265728873665
"ENSG00000177359",169.366272155908,0.0790730196718014,0.144299996768739,0.547976586572812,0.583707979562237,0.709265728873665
"PABIR1",1868.90875787287,0.0442286040978912,0.0807234020470167,0.547903123212406,0.583758424196769,0.709296650862754
"CRYBB2P1",2075.71720402453,-0.0331232990288876,0.0604683301747981,-0.547779290963333,0.583843459922633,0.709317296226273
"TMEM232",143.586664032154,0.0641025087010988,0.117020943249849,0.547786634775577,0.583838416758712,0.709317296226273
"VN1R80P",20.605491424438,0.0979094225868134,0.178730960400104,0.5478033708745,0.583826923772399,0.709317296226273
"CGGBP1",2540.23667856943,0.0258136786887935,0.0471462437597838,0.547523548648277,0.58401909667625,0.709337781977488
"ENSG00000227407",16.5627706109953,0.101816033593121,0.185936876412192,0.547583865867528,0.583977670260508,0.709337781977488
"ENSG00000248318",11.1208582887763,0.138014418954164,0.251995565963426,0.547685902434469,0.583907593731785,0.709337781977488
"GLIPR2",437.894592852398,0.055582169431264,0.101508898632429,0.547559575368176,0.583994353032229,0.709337781977488
"MIR3680-1",18.6121031934023,-0.108756983372726,0.198627917426286,-0.547541276080121,0.584006921172577,0.709337781977488
"MSRB1",184.995777691674,0.0692024701766286,0.126375123621921,0.547595667511775,0.583969564943754,0.709337781977488
"SNRNP35",1151.0160569761,-0.0189457299314659,0.0345949524477153,-0.547644340893351,0.583936136835388,0.709337781977488
"ALG2",665.152215457388,-0.03528985024126,0.0644669071888787,-0.547410319186956,0.584096867396663,0.709391752309922
"CD79A",267.674363864401,0.145286100598332,0.265414708082526,0.547392801431179,0.584108899753158,0.709391752309922
"DGKZ",1700.24061468332,-0.0427552239402178,0.0781219516281618,-0.547288221161198,0.584180734819048,0.709451443438938
"TPRG1-AS1",9.2404289975618,0.179698998588038,0.328400402482318,0.547194818367232,0.5842448956725,0.709501810436707
"OXCT2P1",16.68038569427,0.2377320948689,0.43449095404734,0.547150850102619,0.584275099773411,0.709510938345586
"EEF1A1P5",74.1132485741292,0.541226623656375,0.989320628979417,0.547068976227357,0.584331345157395,0.70952413733672
"HOXA-AS2",98.9851124983064,0.0662625607391171,0.121115916566863,0.547100353259814,0.584309789592673,0.70952413733672
"ENSG00000289088",10.8042300926513,-0.180923284479069,0.330836700136198,-0.546865823545534,0.584470917046336,0.709666057958924
"IGHV3OR16-9",40.8989083460636,0.150157639647827,0.274630397958673,0.546762633575701,0.584541817540511,0.709724589818084
"RBMS2",2959.46791630527,0.0429995020873109,0.0786826334236955,0.546492919927633,0.584727153192376,0.709922053800185
"DSN1",417.811483766632,-0.0315122412280421,0.0576853195646555,-0.546278350642093,0.584874615516061,0.710073521915981
"ENSG00000285641",14.0449948638025,-0.477088232479626,0.873416466551491,-0.546232239430192,0.58490630761333,0.710084431599056
"ENSG00000284876",143.090496396793,-0.623884437461403,1.14255977832796,-0.546040959339916,0.585037782367383,0.71021647327259
"DGAT2-DT",19.8125588275959,0.0806862340274785,0.147784942391269,0.545970602430235,0.585086145049622,0.710247613311731
"SLX4IP",1130.98801513987,0.0279834733538283,0.0512646543777028,0.545862908733459,0.585160176288542,0.710309909291293
"ENSG00000261385",10.045690475011,0.151969837445761,0.278514990300168,0.545643296549231,0.585311156475084,0.710465603029239
"DMBT1L1",109.97967570597,-0.0456725571760866,0.08372028980177,-0.545537494963628,0.585383899986591,0.710471172595982
"EEF1A1P9",33.4358043152255,0.0912224643053104,0.167201712538321,0.545583313235521,0.585352397277935,0.710471172595982
"SCOC",774.876779392778,-0.0501333663028445,0.091894614729353,-0.545552821027617,0.585373362344629,0.710471172595982
"ENSG00000253961",19.6725139392573,0.0923954657555795,0.169434123984844,0.545317929957512,0.585534874538964,0.710626829069273
"ITGA10",338.331130897541,0.0346107078025294,0.0635008818904765,0.545042946997561,0.585723980390974,0.71082874922453
"ENSG00000254990",396.445558485488,-0.022773878394631,0.0417968809857631,-0.544870283559874,0.585842735568594,0.71094528014888
"ENSG00000255115",14.8565757733217,0.108530263348985,0.199241444007862,0.544717309641173,0.585947957941417,0.711045380028014
"ENSG00000270562",152.977865701181,0.066240809339654,0.121620623006013,0.544651126613444,0.585993484335607,0.711073034131128
